637	924	575	272	1023	327
668	924	575	345	1023	328
800	924	575	804	1023	334
924	924	575	1023	1009	330
0	0	606	0	9	307
62	0	606	0	6	322
123	0	606	13	0	354
185	0	606	40	0	349
254	0	606	71	0	346
308	0	606	105	0	346
386	0	606	164	0	348
451	0	606	228	0	351
482	0	606	263	0	352
513	0	606	306	0	355
544	0	606	355	0	357
575	0	606	410	0	360
606	0	606	474	0	362
637	0	606	546	0	365
668	0	606	638	0	369
800	0	606	943	0	382
924	0	606	1023	0	348
0	62	606	0	15	306
62	62	606	0	13	321
123	62	606	0	3	375
185	62	606	33	0	387
254	62	606	68	0	375
308	62	606	104	0	367
386	62	606	166	0	362
451	62	606	231	0	360
482	62	606	266	0	362
513	62	606	312	0	364
544	62	606	362	0	364
575	62	606	416	0	365
606	62	606	480	0	369
637	62	606	557	0	370
668	62	606	646	0	372
800	62	606	946	0	385
924	62	606	1023	0	346
0	123	606	0	28	303
62	123	606	0	27	316
123	123	606	0	23	365
185	123	606	25	19	416
254	123	606	63	15	416
308	123	606	101	11	418
386	123	606	170	0	418
451	123	606	241	0	401
482	123	606	280	0	396
513	123	606	328	0	392
544	123	606	380	0	390
575	123	606	438	0	388
606	123	606	506	0	387
637	123	606	590	0	387
668	123	606	679	0	387
800	123	606	957	0	392
924	123	606	1023	0	340
0	185	606	0	46	296
62	185	606	0	45	307
123	185	606	0	43	351
185	185	606	18	40	416
254	185	606	59	38	416
308	185	606	96	36	416
386	185	606	166	32	416
451	185	606	240	27	418
482	185	606	284	25	418
513	185	606	339	22	418
544	185	606	398	19	418
575	185	606	467	14	418
606	185	606	552	8	418
637	185	606	651	0	418
668	185	606	740	0	412
800	185	606	978	0	405
924	185	606	1023	0	330
0	254	606	0	72	292
62	254	606	0	72	301
123	254	606	0	71	334
185	254	606	0	68	414
254	254	606	52	66	416
308	254	606	89	65	416
386	254	606	157	62	416
451	254	606	233	58	416
482	254	606	275	57	416
513	254	606	328	55	416
544	254	606	388	52	416
575	254	606	456	50	416
606	254	606	535	47	418
637	254	606	638	44	418
668	254	606	740	41	418
800	254	606	996	24	418
924	254	606	1023	21	319
0	308	606	0	101	291
62	308	606	0	101	298
123	308	606	0	101	325
185	308	606	0	99	387
254	308	606	43	97	414
308	308	606	81	95	414
386	308	606	149	92	416
451	308	606	225	88	416
482	308	606	266	87	416
513	308	606	319	85	416
544	308	606	378	82	416
575	308	606	444	80	416
606	308	606	524	77	416
637	308	606	624	74	416
668	308	606	726	71	416
800	308	606	993	58	418
924	308	606	1023	46	321
0	386	606	0	149	298
62	386	606	0	149	303
123	386	606	0	150	321
185	386	606	0	151	360
254	386	606	26	151	414
308	386	606	66	149	414
386	386	606	136	146	414
451	386	606	208	143	414
482	386	606	251	141	414
513	386	606	301	140	414
544	386	606	359	138	414
575	386	606	423	135	414
606	386	606	502	133	414
637	386	606	599	131	414
668	386	606	701	128	414
800	386	606	987	114	416
924	386	606	1023	87	321
0	451	606	0	202	312
62	451	606	0	203	315
123	451	606	0	204	328
185	451	606	0	206	354
254	451	606	0	210	406
308	451	606	51	209	412
386	451	606	122	205	412
451	451	606	193	201	412
482	451	606	235	200	412
513	451	606	282	198	412
544	451	606	339	195	412
575	451	606	403	193	412
606	451	606	478	190	412
637	451	606	571	188	414
668	451	606	676	185	414
800	451	606	979	171	414
924	451	606	1023	130	321
0	482	606	0	233	321
62	482	606	0	234	324
123	482	606	0	235	333
185	482	606	0	238	354
254	482	606	0	242	396
308	482	606	42	242	410
386	482	606	113	239	412
451	482	606	185	235	412
482	482	606	226	233	412
513	482	606	271	231	412
544	482	606	328	229	412
575	482	606	392	227	412
606	482	606	465	224	412
637	482	606	554	221	412
668	482	606	663	217	412
800	482	606	975	202	414
924	482	606	1023	151	319
0	513	606	0	266	330
62	513	606	0	266	333
123	513	606	0	268	340
185	513	606	0	271	357
254	513	606	0	277	390
308	513	606	33	280	410
386	513	606	104	276	410
451	513	606	176	272	410
482	513	606	216	269	410
513	513	606	262	267	410
544	513	606	316	265	410
575	513	606	380	263	410
606	513	606	452	259	412
637	513	606	538	256	412
668	513	606	646	254	412
800	513	606	970	239	412
924	513	606	1023	181	322
0	544	606	0	306	342
62	544	606	0	306	343
123	544	606	0	309	349
185	544	606	0	313	362
254	544	606	0	321	387
308	544	606	20	327	408
386	544	606	94	322	410
451	544	606	166	318	410
482	544	606	205	315	410
513	544	606	251	312	410
544	544	606	305	309	410
575	544	606	367	306	410
606	544	606	438	303	410
637	544	606	522	301	410
668	544	606	629	296	410
800	544	606	966	279	412
924	544	606	1023	212	324
0	575	606	0	351	354
62	575	606	0	351	355
123	575	606	0	354	360
185	575	606	0	359	370
254	575	606	0	367	387
308	575	606	0	377	406
386	575	606	84	373	408
451	575	606	155	369	408
482	575	606	195	365	408
513	575	606	240	362	408
544	575	606	292	360	408
575	575	606	354	357	408
606	575	606	423	354	410
637	575	606	506	349	410
668	575	606	610	346	410
800	575	606	960	328	410
924	575	606	1023	249	328
0	606	606	0	400	367
62	606	606	0	401	367
123	606	606	0	403	372
185	606	606	0	408	378
254	606	606	0	419	390
308	606	606	0	429	403
386	606	606	72	429	406
451	606	606	144	425	408
482	606	606	184	421	408
513	606	606	229	418	408
544	606	606	279	416	408
575	606	606	340	412	408
606	606	606	408	408	408
637	606	606	489	405	408
668	606	606	590	401	408
800	606	606	955	383	410
924	606	606	1023	291	330
0	637	606	0	456	380
62	637	606	0	456	382
123	637	606	0	459	383
185	637	606	0	465	388
254	637	606	0	478	395
308	637	606	0	489	401
386	637	606	61	496	406
451	637	606	134	489	406
482	637	606	173	487	406
513	637	606	216	482	406
544	637	606	265	480	406
575	637	606	325	476	406
606	637	606	393	471	406
637	637	606	471	467	406
668	637	606	568	463	406
800	637	606	949	444	408
924	637	606	1023	342	333
0	668	606	0	520	395
62	668	606	0	520	395
123	668	606	0	524	396
185	668	606	0	531	398
254	668	606	0	546	401
308	668	606	0	560	405
386	668	606	49	574	405
451	668	606	122	568	405
482	668	606	160	566	405
513	668	606	202	560	405
544	668	606	252	557	405
575	668	606	309	552	406
606	668	606	377	546	406
637	668	606	454	543	406
668	668	606	546	538	406
800	668	606	942	515	406
924	668	606	1023	400	337
0	800	606	0	870	465
62	800	606	0	870	465
123	800	606	0	876	463
185	800	606	0	884	457
254	800	606	0	898	450
308	800	606	0	905	438
386	800	606	0	916	412
451	800	606	60	920	400
482	800	606	100	918	400
513	800	606	142	917	400
544	800	606	188	916	400
575	800	606	239	915	400
606	800	606	299	913	400
637	800	606	370	912	400
668	800	606	452	910	401
800	800	606	911	903	401
924	800	606	1023	776	355
0	924	606	0	1007	546
62	924	606	0	1007	546
123	924	606	0	1009	541
185	924	606	0	1012	531
254	924	606	0	1017	515
308	924	606	0	1022	496
386	924	606	0	1023	446
451	924	606	0	1023	388
482	924	606	28	1023	370
513	924	606	70	1023	370
544	924	606	115	1023	372
575	924	606	160	1023	373
606	924	606	212	1023	375
637	924	606	268	1023	377
668	924	606	342	1023	378
800	924	606	798	1023	385
924	924	606	1023	1011	380
0	0	637	0	9	346
62	0	637	0	7	360
123	0	637	11	0	398
185	0	637	38	0	395
254	0	637	70	0	392
308	0	637	104	0	390
386	0	637	163	0	392
451	0	637	227	0	395
482	0	637	262	0	396
513	0	637	305	0	400
544	0	637	354	0	401
575	0	637	408	0	405
606	0	637	471	0	406
637	0	637	546	0	410
668	0	637	635	0	414
800	0	637	943	0	429
924	0	637	1023	0	388
0	62	637	0	15	345
62	62	637	0	14	359
123	62	637	0	5	416
185	62	637	32	0	435
254	62	637	67	0	421
308	62	637	103	0	414
386	62	637	164	0	408
451	62	637	229	0	406
482	62	637	265	0	408
513	62	637	309	0	408
544	62	637	359	0	410
575	62	637	414	0	412
606	62	637	478	0	414
637	62	637	554	0	416
668	62	637	643	0	419
800	62	637	946	0	433
924	62	637	1023	0	388
0	123	637	0	28	340
62	123	637	0	27	354
123	123	637	0	24	406
185	123	637	21	18	478
254	123	637	61	15	478
308	123	637	98	10	478
386	123	637	167	0	476
451	123	637	238	0	456
482	123	637	277	0	450
513	123	637	325	0	444
544	123	637	377	0	442
575	123	637	437	0	438
606	123	637	504	0	438
637	123	637	585	0	437
668	123	637	676	0	437
800	123	637	957	0	442
924	123	637	1023	0	382
0	185	637	0	46	336
62	185	637	0	46	348
123	185	637	0	43	393
185	185	637	14	39	476
254	185	637	57	37	476
308	185	637	94	35	478
386	185	637	163	31	478
451	185	637	238	27	478
482	185	637	282	24	478
513	185	637	334	21	478
544	185	637	395	18	478
575	185	637	463	13	478
606	185	637	546	6	478
637	185	637	643	0	476
668	185	637	735	0	469
800	185	637	977	0	459
924	185	637	1023	0	372
0	254	637	0	72	330
62	254	637	0	72	339
123	254	637	0	71	377
185	254	637	0	68	461
254	254	637	49	66	476
308	254	637	87	64	476
386	254	637	155	61	476
451	254	637	230	58	476
482	254	637	272	56	476
513	254	637	325	54	478
544	254	637	385	52	478
575	254	637	452	49	478
606	254	637	533	46	478
637	254	637	635	43	478
668	254	637	737	40	478
800	254	637	995	24	478
924	254	637	1023	19	360
0	308	637	0	101	328
62	308	637	0	101	336
123	308	637	0	101	365
185	308	637	0	99	433
254	308	637	41	96	476
308	308	637	79	95	476
386	308	637	147	92	476
451	308	637	222	88	476
482	308	637	264	86	476
513	308	637	315	84	476
544	308	637	375	82	476
575	308	637	442	79	476
606	308	637	520	77	476
637	308	637	621	73	476
668	308	637	724	70	478
800	308	637	992	57	478
924	308	637	1023	45	362
0	386	637	0	149	334
62	386	637	0	150	339
123	386	637	0	151	360
185	386	637	0	151	403
254	386	637	23	151	474
308	386	637	64	149	474
386	386	637	134	145	474
451	386	637	205	143	474
482	386	637	248	141	474
513	386	637	296	139	474
544	386	637	355	137	474
575	386	637	421	135	476
606	386	637	498	133	476
637	386	637	593	130	476
668	386	637	699	127	476
800	386	637	985	113	476
924	386	637	1023	86	364
0	451	637	0	202	346
62	451	637	0	203	351
123	451	637	0	204	365
185	451	637	0	206	395
254	451	637	0	209	461
308	451	637	49	208	471
386	451	637	119	204	471
451	451	637	190	201	471
482	451	637	232	199	474
513	451	637	277	197	474
544	451	637	336	195	474
575	451	637	400	193	474
606	451	637	474	190	474
637	451	637	566	188	474
668	451	637	671	185	474
800	451	637	978	171	474
924	451	637	1023	129	364
0	482	637	0	233	354
62	482	637	0	234	357
123	482	637	0	235	370
185	482	637	0	238	395
254	482	637	0	242	448
308	482	637	40	242	471
386	482	637	111	239	471
451	482	637	183	235	471
482	482	637	223	233	471
513	482	637	268	231	471
544	482	637	325	229	471
575	482	637	388	226	471
606	482	637	461	224	471
637	482	637	549	221	474
668	482	637	657	217	474
800	482	637	974	201	474
924	482	637	1023	151	365
0	513	637	0	266	365
62	513	637	0	266	367
123	513	637	0	267	378
185	513	637	0	271	398
254	513	637	0	277	438
308	513	637	30	280	469
386	513	637	101	276	471
451	513	637	173	271	471
482	513	637	213	268	471
513	513	637	258	267	471
544	513	637	313	264	471
575	513	637	377	262	471
606	513	637	448	259	471
637	513	637	533	256	471
668	513	637	640	253	471
800	513	637	969	238	474
924	513	637	1023	181	365
0	544	637	0	306	377
62	544	637	0	306	378
123	544	637	0	309	387
185	544	637	0	313	401
254	544	637	0	319	435
308	544	637	16	325	469
386	544	637	92	321	469
451	544	637	163	316	469
482	544	637	203	315	469
513	544	637	249	312	469
544	544	637	302	309	469
575	544	637	364	306	469
606	544	637	435	303	469
637	544	637	517	299	471
668	544	637	624	296	471
800	544	637	964	279	471
924	544	637	1023	213	370
0	575	637	0	351	388
62	575	637	0	351	390
123	575	637	0	354	396
185	575	637	0	359	408
254	575	637	0	367	435
308	575	637	0	375	463
386	575	637	81	372	469
451	575	637	152	367	469
482	575	637	193	365	469
513	575	637	238	362	469
544	575	637	288	359	469
575	575	637	351	355	469
606	575	637	421	352	469
637	575	637	502	349	469
668	575	637	604	346	469
800	575	637	959	328	471
924	575	637	1023	250	373
0	606	637	0	400	401
62	606	637	0	401	403
123	606	637	0	403	408
185	606	637	0	408	418
254	606	637	0	418	437
308	606	637	0	429	457
386	606	637	69	429	467
451	606	637	142	423	467
482	606	637	182	421	467
513	606	637	226	418	467
544	606	637	275	414	467
575	606	637	337	412	467
606	606	637	405	408	467
637	606	637	485	405	469
668	606	637	585	400	469
800	606	637	954	382	469
924	606	637	1023	291	377
0	637	637	0	456	416
62	637	637	0	457	418
123	637	637	0	459	421
185	637	637	0	465	429
254	637	637	0	476	442
308	637	637	0	489	456
386	637	637	59	493	465
451	637	637	131	489	465
482	637	637	170	487	467
513	637	637	213	482	467
544	637	637	262	480	467
575	637	637	322	476	467
606	637	637	390	471	467
637	637	637	467	467	467
668	637	637	563	463	467
800	637	637	948	444	467
924	637	637	1023	342	380
0	668	637	0	520	431
62	668	637	0	522	433
123	668	637	0	524	435
185	668	637	0	531	440
254	668	637	0	543	448
308	668	637	0	560	457
386	668	637	46	574	465
451	668	637	120	568	465
482	668	637	157	563	465
513	668	637	200	560	465
544	668	637	249	554	465
575	668	637	306	552	465
606	668	637	373	546	465
637	668	637	450	541	465
668	668	637	541	535	465
800	668	637	941	515	467
924	668	637	1023	398	383
0	800	637	0	870	509
62	800	637	0	870	509
123	800	637	0	876	506
185	800	637	0	884	504
254	800	637	0	898	500
308	800	637	0	905	491
386	800	637	0	916	469
451	800	637	58	919	459
482	800	637	97	918	459
513	800	637	140	917	459
544	800	637	186	916	459
575	800	637	237	915	459
606	800	637	295	913	459
637	800	637	367	912	459
668	800	637	448	910	459
800	800	637	910	903	461
924	800	637	1023	779	406
0	924	637	0	1007	602
62	924	637	0	1007	602
123	924	637	0	1009	596
185	924	637	0	1012	588
254	924	637	0	1017	571
308	924	637	0	1022	552
386	924	637	0	1023	502
451	924	637	0	1023	444
482	924	637	24	1023	423
513	924	637	67	1023	423
544	924	637	112	1023	425
575	924	637	157	1023	429
606	924	637	209	1023	429
637	924	637	266	1023	431
668	924	637	339	1023	433
800	924	637	796	1023	440
924	924	637	1023	1011	438
0	0	668	0	10	387
62	0	668	0	8	401
123	0	668	9	0	448
185	0	668	37	0	444
254	0	668	69	0	440
308	0	668	103	0	440
386	0	668	162	0	442
451	0	668	226	0	444
482	0	668	261	0	446
513	0	668	303	0	450
544	0	668	352	0	452
575	0	668	406	0	456
606	0	668	469	0	459
637	0	668	543	0	461
668	0	668	632	0	465
800	0	668	942	0	482
924	0	668	1023	0	437
0	62	668	0	16	387
62	62	668	0	14	400
123	62	668	0	6	461
185	62	668	30	0	491
254	62	668	66	0	476
308	62	668	101	0	467
386	62	668	162	0	461
451	62	668	228	0	459
482	62	668	264	0	459
513	62	668	307	0	461
544	62	668	357	0	461
575	62	668	412	0	463
606	62	668	476	0	467
637	62	668	552	0	469
668	62	668	643	0	471
800	62	668	945	0	487
924	62	668	1023	0	435
0	123	668	0	28	382
62	123	668	0	27	396
123	123	668	0	24	452
185	123	668	17	17	549
254	123	668	58	14	549
308	123	668	96	9	549
386	123	668	164	0	541
451	123	668	235	0	517
482	123	668	273	0	511
513	123	668	322	0	504
544	123	668	373	0	500
575	123	668	433	0	498
606	123	668	500	0	496
637	123	668	582	0	496
668	123	668	674	0	493
800	123	668	956	0	500
924	123	668	1023	0	427
0	185	668	0	46	377
62	185	668	0	46	390
123	185	668	0	43	438
185	185	668	7	39	549
254	185	668	54	37	549
308	185	668	92	35	549
386	185	668	160	31	549
451	185	668	235	26	549
482	185	668	277	24	549
513	185	668	331	21	549
544	185	668	392	17	549
575	185	668	459	12	549
606	185	668	541	4	549
637	185	668	638	0	546
668	185	668	729	0	538
800	185	668	975	0	524
924	185	668	1023	0	418
0	254	668	0	72	370
62	254	668	0	72	382
123	254	668	0	71	421
185	254	668	0	68	515
254	254	668	46	66	546
308	254	668	84	64	546
386	254	668	152	61	549
451	254	668	228	58	549
482	254	668	268	56	549
513	254	668	322	54	549
544	254	668	382	51	549
575	254	668	448	49	549
606	254	668	528	46	549
637	254	668	629	43	549
668	254	668	732	40	549
800	254	668	994	23	552
924	254	668	1023	18	406
0	308	668	0	101	369
62	308	668	0	101	377
123	308	668	0	101	408
185	308	668	0	99	485
254	308	668	38	96	546
308	308	668	75	94	546
386	308	668	144	91	546
451	308	668	218	88	546
482	308	668	261	86	546
513	308	668	312	84	546
544	308	668	370	81	546
575	308	668	438	79	549
606	308	668	515	76	549
637	308	668	615	73	549
668	308	668	718	70	549
800	308	668	991	57	549
924	308	668	1023	45	408
0	386	668	0	150	373
62	386	668	0	150	380
123	386	668	0	151	401
185	386	668	0	151	454
254	386	668	19	151	543
308	386	668	61	148	543
386	386	668	131	145	543
451	386	668	203	142	546
482	386	668	246	140	546
513	386	668	294	138	546
544	386	668	352	136	546
575	386	668	418	135	546
606	386	668	493	132	546
637	386	668	588	129	546
668	386	668	693	127	546
800	386	668	984	113	546
924	386	668	1023	86	410
0	451	668	0	203	385
62	451	668	0	203	388
123	451	668	0	204	405
185	451	668	0	206	442
254	451	668	0	209	522
308	451	668	46	208	543
386	451	668	117	204	543
451	451	668	188	200	543
482	451	668	229	199	543
513	451	668	275	197	543
544	451	668	333	195	543
575	451	668	396	192	543
606	451	668	469	189	543
637	451	668	560	187	543
668	451	668	668	184	543
800	451	668	976	170	546
924	451	668	1023	128	410
0	482	668	0	234	392
62	482	668	0	234	396
123	482	668	0	235	410
185	482	668	0	238	442
254	482	668	0	241	506
308	482	668	37	241	541
386	482	668	108	238	541
451	482	668	180	235	541
482	482	668	221	233	543
513	482	668	265	230	543
544	482	668	322	228	543
575	482	668	385	226	543
606	482	668	457	223	543
637	482	668	543	220	543
668	482	668	651	216	543
800	482	668	972	201	543
924	482	668	1023	151	412
0	513	668	0	266	401
62	513	668	0	266	405
123	513	668	0	268	418
185	513	668	0	271	444
254	513	668	0	276	496
308	513	668	26	279	541
386	513	668	99	275	541
451	513	668	171	271	541
482	513	668	210	268	541
513	513	668	256	266	541
544	513	668	310	264	541
575	513	668	373	262	541
606	513	668	444	258	541
637	513	668	528	256	541
668	513	668	638	253	543
800	513	668	968	238	543
924	513	668	1023	181	414
0	544	668	0	306	414
62	544	668	0	306	416
123	544	668	0	309	427
185	544	668	0	312	448
254	544	668	0	319	489
308	544	668	9	325	538
386	544	668	89	321	538
451	544	668	161	316	541
482	544	668	200	313	541
513	544	668	246	310	541
544	544	668	298	309	541
575	544	668	360	305	541
606	544	668	431	302	541
637	544	668	515	299	541
668	544	668	618	295	541
800	544	668	963	277	541
924	544	668	1023	212	418
0	575	668	0	351	427
62	575	668	0	351	429
123	575	668	0	354	437
185	575	668	0	359	454
254	575	668	0	365	487
308	575	668	0	373	528
386	575	668	78	372	538
451	575	668	150	367	538
482	575	668	190	364	538
513	575	668	235	362	538
544	575	668	286	359	538
575	575	668	348	355	538
606	575	668	416	352	538
637	575	668	498	349	538
668	575	668	602	345	541
800	575	668	958	327	541
924	575	668	1023	249	423
0	606	668	0	400	440
62	606	668	0	401	442
123	606	668	0	403	450
185	606	668	0	408	463
254	606	668	0	418	489
308	606	668	0	427	520
386	606	668	67	429	535
451	606	668	140	423	538
482	606	668	179	419	538
513	606	668	224	418	538
544	606	668	272	414	538
575	606	668	333	410	538
606	606	668	401	406	538
637	606	668	482	403	538
668	606	668	579	400	538
800	606	668	952	382	538
924	606	668	1023	291	427
0	637	668	0	456	456
62	637	668	0	457	457
123	637	668	0	459	463
185	637	668	0	465	474
254	637	668	0	476	493
308	637	668	0	487	515
386	637	668	56	493	535
451	637	668	129	489	535
482	637	668	167	485	535
513	637	668	210	482	535
544	637	668	259	478	535
575	637	668	318	474	535
606	637	668	387	471	535
637	637	668	463	467	535
668	637	668	557	463	538
800	637	668	946	442	538
924	637	668	1023	342	431
0	668	668	0	520	471
62	668	668	0	522	474
123	668	668	0	524	478
185	668	668	0	531	487
254	668	668	0	543	500
308	668	668	0	560	515
386	668	668	43	574	533
451	668	668	117	566	533
482	668	668	154	563	533
513	668	668	198	560	535
544	668	668	247	554	535
575	668	668	303	552	535
606	668	668	370	546	535
637	668	668	446	541	535
668	668	668	535	535	535
800	668	668	940	513	535
924	668	668	1023	400	438
0	800	668	0	870	557
62	800	668	0	870	557
123	800	668	0	876	557
185	800	668	0	884	557
254	800	668	0	898	554
308	800	668	0	905	549
386	800	668	0	915	535
451	800	668	55	919	528
482	800	668	95	918	528
513	800	668	137	917	528
544	800	668	183	916	528
575	800	668	234	914	528
606	800	668	292	913	528
637	800	668	364	912	528
668	800	668	444	910	528
800	800	668	908	902	528
924	800	668	1023	779	465
0	924	668	0	1007	657
62	924	668	0	1007	657
123	924	668	0	1009	651
185	924	668	0	1012	646
254	924	668	0	1017	635
308	924	668	0	1022	618
386	924	668	0	1023	568
451	924	668	0	1023	511
482	924	668	21	1023	485
513	924	668	65	1023	487
544	924	668	110	1023	487
575	924	668	155	1023	489
606	924	668	206	1023	493
637	924	668	265	1023	496
668	924	668	334	1023	498
800	924	668	790	1023	506
924	924	668	1023	1012	504
0	0	800	0	12	629
62	0	800	0	10	651
123	0	800	0	0	729
185	0	800	33	0	737
254	0	800	65	0	735
308	0	800	97	0	732
386	0	800	156	0	735
451	0	800	220	0	737
482	0	800	255	0	740
513	0	800	296	0	743
544	0	800	345	0	748
575	0	800	400	0	751
606	0	800	461	0	757
637	0	800	533	0	760
668	0	800	624	0	765
800	0	800	939	0	787
924	0	800	1023	0	710
0	62	800	0	17	629
62	62	800	0	16	649
123	62	800	0	10	726
185	62	800	23	0	796
254	62	800	60	0	782
308	62	800	95	0	773
386	62	800	156	0	765
451	62	800	221	0	762
482	62	800	256	0	762
513	62	800	299	0	762
544	62	800	348	0	765
575	62	800	403	0	768
606	62	800	465	0	771
637	62	800	538	0	773
668	62	800	629	0	776
800	62	800	942	0	796
924	62	800	1023	0	707
0	123	800	0	29	624
62	123	800	0	28	646
123	123	800	0	25	718
185	123	800	0	17	865
254	123	800	45	8	907
308	123	800	82	0	907
386	123	800	151	0	879
451	123	800	223	0	851
482	123	800	262	0	843
513	123	800	307	0	834
544	123	800	360	0	826
575	123	800	418	0	823
606	123	800	485	0	818
637	123	800	563	0	818
668	123	800	657	0	815
800	123	800	951	0	818
924	123	800	1023	0	704
0	185	800	0	47	618
62	185	800	0	46	638
123	185	800	0	44	704
185	185	800	0	39	837
254	185	800	40	34	907
308	185	800	78	32	907
386	185	800	146	28	907
451	185	800	222	23	907
482	185	800	263	20	907
513	185	800	315	17	907
544	185	800	373	12	907
575	185	800	440	6	907
606	185	800	517	0	905
637	185	800	607	0	901
668	185	800	701	0	890
800	185	800	969	0	865
924	185	800	1023	0	699
0	254	800	0	73	610
62	254	800	0	73	626
123	254	800	0	71	685
185	254	800	0	67	801
254	254	800	32	64	906
308	254	800	70	62	907
386	254	800	140	59	907
451	254	800	213	55	907
482	254	800	255	54	907
513	254	800	305	51	907
544	254	800	364	49	907
575	254	800	431	46	907
606	254	800	509	43	907
637	254	800	604	41	907
668	254	800	710	38	907
800	254	800	989	20	907
924	254	800	1023	7	688
0	308	800	0	102	604
62	308	800	0	101	621
123	308	800	0	101	671
185	308	800	0	98	773
254	308	800	21	94	906
308	308	800	63	92	906
386	308	800	133	89	906
451	308	800	204	85	906
482	308	800	247	84	906
513	308	800	295	81	906
544	308	800	354	79	907
575	308	800	419	76	907
606	308	800	496	73	907
637	308	800	590	70	907
668	308	800	696	67	907
800	308	800	985	55	907
924	308	800	1023	40	690
0	386	800	0	151	604
62	386	800	0	151	615
123	386	800	0	151	657
185	386	800	0	151	737
254	386	800	0	148	887
308	386	800	48	146	906
386	386	800	119	144	906
451	386	800	190	140	906
482	386	800	231	138	906
513	386	800	277	136	906
544	386	800	334	135	906
575	386	800	398	133	906
606	386	800	474	130	906
637	386	800	563	127	906
668	386	800	671	125	906
800	386	800	977	111	907
924	386	800	1023	80	699
0	451	800	0	204	613
62	451	800	0	204	621
123	451	800	0	205	654
185	451	800	0	206	718
254	451	800	0	206	837
308	451	800	31	205	905
386	451	800	103	201	905
451	451	800	175	199	905
482	451	800	214	196	905
513	451	800	261	195	905
544	451	800	315	193	905
575	451	800	378	190	905
606	451	800	450	188	906
637	451	800	535	185	906
668	451	800	643	182	906
800	451	800	970	167	906
924	451	800	1023	127	707
0	482	800	0	235	621
62	482	800	0	235	629
123	482	800	0	236	657
185	482	800	0	237	712
254	482	800	0	239	818
308	482	800	20	239	905
386	482	800	94	236	905
451	482	800	167	232	905
482	482	800	206	230	905
513	482	800	251	228	905
544	482	800	305	226	905
575	482	800	369	223	905
606	482	800	438	221	905
637	482	800	522	217	905
668	482	800	629	214	905
800	482	800	966	199	906
924	482	800	1023	151	712
0	513	800	0	267	629
62	513	800	0	267	638
123	513	800	0	268	663
185	513	800	0	271	712
254	513	800	0	273	801
308	513	800	0	276	904
386	513	800	86	272	905
451	513	800	156	268	905
482	513	800	197	266	905
513	513	800	242	264	905
544	513	800	294	262	905
575	513	800	355	259	905
606	513	800	427	256	905
637	513	800	509	253	905
668	513	800	613	251	905
800	513	800	961	236	905
924	513	800	1023	181	721
0	544	800	0	307	643
62	544	800	0	307	649
123	544	800	0	309	671
185	544	800	0	312	712
254	544	800	0	316	790
308	544	800	0	321	882
386	544	800	75	318	904
451	544	800	147	313	904
482	544	800	188	310	904
513	544	800	232	307	904
544	544	800	282	306	904
575	544	800	343	302	904
606	544	800	412	299	904
637	544	800	493	296	905
668	544	800	596	292	905
800	544	800	956	275	905
924	544	800	1023	213	726
0	575	800	0	352	654
62	575	800	0	352	660
123	575	800	0	354	679
185	575	800	0	357	718
254	575	800	0	364	785
308	575	800	0	369	862
386	575	800	65	369	904
451	575	800	138	364	904
482	575	800	178	362	904
513	575	800	221	359	904
544	575	800	269	355	904
575	575	800	331	352	904
606	575	800	398	349	904
637	575	800	478	346	904
668	575	800	577	342	904
800	575	800	951	324	905
924	575	800	1023	250	735
0	606	800	0	401	671
62	606	800	0	401	676
123	606	800	0	403	693
185	606	800	0	408	724
254	606	800	0	414	782
308	606	800	0	421	846
386	606	800	55	425	903
451	606	800	127	419	903
482	606	800	166	418	903
513	606	800	209	414	904
544	606	800	257	410	904
575	606	800	316	408	904
606	606	800	385	405	904
637	606	800	461	400	904
668	606	800	554	396	904
800	606	800	945	378	904
924	606	800	1023	294	746
0	637	800	0	457	688
62	637	800	0	457	693
123	637	800	0	459	707
185	637	800	0	465	735
254	637	800	0	474	782
308	637	800	0	482	837
386	637	800	42	491	903
451	637	800	116	485	903
482	637	800	153	482	903
513	637	800	197	478	903
544	637	800	246	476	903
575	637	800	302	471	903
606	637	800	369	467	903
637	637	800	444	463	903
668	637	800	533	459	903
800	637	800	939	440	904
924	637	800	1023	345	751
0	668	800	0	522	707
62	668	800	0	522	710
123	668	800	0	524	724
185	668	800	0	531	746
254	668	800	0	541	785
308	668	800	0	552	832
386	668	800	28	568	902
451	668	800	103	563	902
482	668	800	142	560	903
513	668	800	184	554	903
544	668	800	232	552	903
575	668	800	287	546	903
606	668	800	352	541	903
637	668	800	427	535	903
668	668	800	515	531	903
800	668	800	933	511	903
924	668	800	1023	403	762
0	800	800	0	873	798
62	800	800	0	873	798
123	800	800	0	876	804
185	800	800	0	884	815
254	800	800	0	895	829
308	800	800	0	904	848
386	800	800	0	913	879
451	800	800	41	918	898
482	800	800	81	917	898
513	800	800	125	916	898
544	800	800	170	914	898
575	800	800	220	913	898
606	800	800	276	912	898
637	800	800	346	910	898
668	800	800	425	909	901
800	800	800	901	901	901
924	800	800	1023	790	812
0	924	800	0	1008	893
62	924	800	0	1008	893
123	924	800	0	1010	895
185	924	800	0	1012	895
254	924	800	0	1016	898
308	924	800	0	1021	901
386	924	800	0	1023	884
451	924	800	0	1023	857
482	924	800	0	1023	843
513	924	800	53	1023	843
544	924	800	96	1023	846
575	924	800	143	1023	848
